14807294	3
94649112	3
208782890	3
242747450	3
29337051	3
326084306	3
257746308	3
14791918	3
8646512	3
236636097	3
17841725	3
333168143	3
28056088	3
435911622	3
387496682	3
27866101	3
289672707	3
39295587	3
178645798	3
55348941	3
9136792	3
98350743	3
187905975	3
363023195	3
23353006	3
244915988	3
180160839	3
7548732	3
21209470	3
398313536	3
263225324	3
19836964	3
378938979	3
57931613	3
14733932	3
14365762	3
233756520	3
18201282	3
271046540	3
121997785	3
26960435	3
30838378	3
17417764	3
23448104	3
241084490	3
420640756	3
32629673	3
43159746	3
80500392	3
68884562	3
103738491	3
39331934	3
184900874	3
161463428	3
85436197	3
370727074	3
180622053	3
41008711	3
115035683	3
112789392	3
71424670	3
83888858	3
251161303	3
116023810	3
59622047	3
403402724	3
19453879	3
18204119	3
15027207	3
53257476	3
293051833	3
109509886	3
18814814	3
40312094	3
243496174	3
292151583	3
18058990	3
87882959	3
275314548	3
17494193	3
15916107	3
109559098	3
220576338	3
181908350	3
23982440	3
34307967	3
211531720	3
55715207	3
42541220	3
24789549	3
311741524	3
70748674	3
15508743	3
99633671	3
241850308	3
250852478	3
231856584	3
211507579	3
17961653	3
88444336	3
65191703	3
56796431	3
402761130	3
71439296	3
415556669	3
38628901	3
71425652	3
116554005	3
22658445	3
260198564	3
94151853	3
86826943	3
235190657	3
48823224	3
264791717	3
18803650	3
158788504	3
15888358	3
105168675	3
237101359	3
18464444	3
90601791	3
113513237	3
252521771	3
135738054	3
292081133	3
51571298	3
159126588	3
173164080	3
205410232	3
31404106	3
15051399	3
14959345	3
95338595	3
31462412	3
25321443	3
16659634	3
167884287	3
11294522	3
15009738	3
61269661	3
193502930	3
183711446	3
33029077	3
205414792	3
329017938	3
91993977	3
286379514	3
16273144	3
16565903	3
245079869	3
18879560	3
16265869	3
41859853	3
118218061	3
347849192	3
65712412	3
24801554	3
31358095	3
46557945	3
44357779	3
35728314	3
15769327	3
15476623	3
15907610	3
113039126	3
156995852	3
73769463	3
278892779	3
326935708	3
129220627	3
146849809	3
354961568	3
398304485	3
380845457	3
218132338	3
260494836	3
78924349	3
235188617	3
100552846	3
7891402	3
192320243	3
23326045	3
16907611	3
152029157	3
71358042	3
397182438	3
105325009	3
235289157	3
33520381	3
257005220	3
56725219	3
272549524	3
22449520	3
448972442	3
82151473	3
189987996	3
18637396	3
10649692	3
323997081	3
74759245	3
46440284	3
11541172	3
273505770	3
278149140	3
20219150	3
12803972	3
20444702	3
37711670	3
297074292	3
329485573	3
204368938	3
396231117	3
141276521	3
322234869	3
12272322	3
323364073	3
355928778	3
369533213	3
365078125	3
222162171	3
177771702	3
36584002	3
368988148	3
45567171	3
15917609	3
62420505	3
23370996	3
291941011	3
323965172	3
15401995	3
311641146	3
267404812	3
122471582	3
178552245	3
75094655	3
110727546	3
273055092	3
417390501	3
364342993	3
53111469	3
331994499	3
41096396	3
39752297	3
55292680	3
300518316	3
19662920	3
169731499	3
56772174	3
19175170	3
15903618	3
18084867	3
19520493	3
41487316	3
383501770	3
266819152	3
293227742	3
297964729	3
400956163	3
267512044	3
407689536	3
282136379	3
281749489	3
337445213	3
193570368	3
258222351	3
231354468	3
640603	3
54289839	3
147514715	3
237412474	3
32045460	3
34407114	3
196279661	3
14578258	3
165860698	3
392943088	3
369098658	3
361975663	3
20258877	3
37203555	3
306517893	3
325688759	3
185325105	3
18734876	3
292317357	3
290902634	3
437178949	3
353225479	3
17975938	3
370896856	3
15460793	3
31563456	3
300763025	3
311062060	3
325764626	3
70298207	3
17769444	3
303883606	3
112728802	3
16378762	3
175818761	3
40970494	3
19654673	3
105259000	3
286709988	3
98845251	3
260370687	3
394244212	3
87308541	3
24264061	3
49013625	3
18341855	3
15693962	3
124526945	3
398349392	3
20414217	3
109490788	3
74334959	3
421389934	3
727493	3
381883450	3
27115026	3
395053795	3
307941188	3
76719803	3
75424187	3
37450597	3
115524474	3
18223105	3
123385016	3
258961053	3
285362417	3
5537642	3
28584003	3
220521841	3
413721970	3
192655041	3
90408018	3
19308381	3
75284016	3
20804572	3
154317543	3
317362563	3
170751114	3
19745574	3
148913842	3
15941591	3
179602590	3
20524094	3
136437865	3
15946540	3
27537778	3
403573713	3
428657951	3
48192748	3
20131645	3
86402543	3
21608221	3
30929763	3
50071413	3
44399968	3
371014969	3
29401275	3
78951015	3
19084128	3
40736776	3
27338440	3
18309196	3
30773401	3
46601018	3
408304006	3
24769717	3
22267149	3
337161135	3
255523636	3
126758575	3
25083223	3
137571771	3
99125939	3
15158429	3
62642792	3
22785224	3
148703207	3
112720985	3
15825572	3
41410221	3
172649022	3
18773467	3
424452660	3
427603063	3
18998434	3
18296858	3
99859136	3
24977002	3
14178309	3
40307328	3
356254162	3
190322759	3
26071813	3
82764483	3
13492872	3
157082767	3
278242171	3
21868992	3
29226662	3
346885718	3
377586757	3
21803852	3
216702344	3
69718702	3
130664309	3
83887730	3
122813846	3
18270363	3
27032998	3
218583203	3
80450833	3
254115981	3
216011242	3
308710314	3
330594881	3
221729133	3
17296185	3
11604782	3
21130921	3
19057211	3
50415286	3
24374384	3
429250466	3
437094799	3
140542386	3
28133492	3
8753672	3
14194143	3
39505471	3
78384744	3
263263526	3
397308356	3
52415954	3
16751488	3
368921549	3
310216379	3
332947629	3
40594876	3
274136152	3
430890477	3
287029199	3
250792513	3
95210491	3
38161056	3
53498592	3
19498155	3
337390352	3
415442574	3
352443987	3
56686628	3
71713392	3
382817652	3
43841960	3
38334984	3
102536915	3
106240534	3
252703085	3
225567701	3
38188340	3
211999201	3
196840438	3
18391075	3
33018920	3
6054462	3
14111800	3
388277233	3
250755341	3
26225162	3
295762856	3
39993121	3
169463824	3
126631994	3
342390427	3
13718722	3
34034338	3
287865707	3
22566137	3
29603039	3
246368758	3
112852867	3
36639461	3
234066750	3
305641522	3
49416445	3
391636532	3
17888392	3
117158281	3
189777969	3
196427567	3
14554139	3
47403020	3
49129326	3
15926431	3
16583357	3
273039548	3
21872782	3
186809780	3
34847330	3
388490684	3
367365194	3
27156793	3
117686302	3
109487296	3
215065386	3
50469728	3
48825047	3
26605279	3
280745396	3
22589879	3
19288989	3
18739458	3
352261051	3
246464278	3
319337981	3
101827933	3
55063094	3
19778458	3
267579454	3
89567815	3
11676742	3
20785617	3
216042981	3
23214294	3
175159907	3
30313431	3
309817750	3
26061293	3
57451041	3
45988813	3
186641189	3
16645247	3
18570258	3
21026837	3
21244518	3
22440862	3
30117375	3
60503544	3
164920914	3
135213391	3
323008215	3
15386921	3
320001425	3
59790083	3
17964686	3
208240174	3
24953891	3
11792602	3
16226299	3
398309976	3
69641322	3
43953135	3
14484465	3
8838602	3
20469067	3
304608086	3
22224690	3
65459887	3
16801502	3
24926646	3
33626852	3
27221778	3
417456799	3
323632225	3
60695143	3
20131464	3
77064180	3
381689478	3
15879903	3
224103159	3
17543649	3
49698225	3
215151662	3
219350304	3
124898231	3
102171201	3
211009357	3
195937954	3
221530536	3
19175640	3
312103453	3
16433528	3
116062649	3
392505574	3
91891653	3
365123985	3
66361998	3
63830598	3
305606144	3
143562531	3
410518318	3
286692564	3
17929122	3
162569857	3
67674241	3
235316806	3
36271447	3
14402269	3
374722473	3
110587022	3
18408628	3
211010314	3
59521731	3
47550605	3
15361095	3
400987023	3
283918376	3
43983869	3
18932935	3
47839770	3
283162322	3
14300586	3
89042429	3
18877204	3
17146926	3
15008424	3
108761676	3
77927037	3
393163881	3
63862076	3
176170199	3
98545113	3
69433274	3
78619790	3
45748200	3
59723468	3
25965585	3
28317904	3
317900458	3
18768996	3
18181452	3
25278957	3
169294457	3
211320528	3
25273770	3
93183796	3
106005339	3
303898295	3
15839303	3
120629816	3
249957897	3
20722851	3
90023999	3
312005740	3
386851497	3
18024922	3
378846612	3
22399021	3
336417708	3
71281860	3
130678788	3
12475252	3
18004094	3
19188255	3
154671263	3
28735593	3
14559887	3
407308516	3
142114154	3
299471661	3
303538848	3
90679406	3
361557129	3
272983004	3
108801441	3
125030343	3
104315066	3
348033235	3
148520139	3
240778059	3
142240720	3
135732015	3
166318986	3
75704938	3
37886216	3
67957815	3
5149	3
19060438	3
19359721	3
289134487	3
12416632	3
127652243	3
402116445	3
16511942	3
20595631	3
191889183	3
382249798	3
34004746	3
259069751	3
83160317	3
421436316	3
53500597	3
50607672	3
23146393	3
18662603	3
434317950	3
21667541	3
69927645	3
16157075	3
404822043	3
40244638	3
48393601	3
21797251	3
16043906	3
21763530	3
27930074	3
40348738	3
361887912	3
15150826	3
14616024	3
20709978	3
180468946	3
242931097	3
110536130	3
296823011	3
7074742	3
387956384	3
34321294	3
16524401	3
32461939	3
17522618	3
145248880	3
47402045	3
26007129	3
15458181	3
19683238	3
27878891	3
14125008	3
255052597	3
42526660	3
142721654	3
19300497	3
39235057	3
20810237	3
329821306	3
303581371	3
200286629	3
39544349	3
12960742	3
88776580	3
121221022	3
333434792	3
299260140	3
322446200	3
44061289	3
33597564	3
78081806	3
344553036	3
24736925	3
33668120	3
28056787	3
5043031	3
17715898	3
14244757	3
120842605	3
330608459	3
56879246	3
341855206	3
308648957	3
31219459	3
29611085	3
10648962	3
99765319	3
235077135	3
106498661	3
273364564	3
19788969	3
439683716	3
168685170	3
26025056	3
20786474	3
40294453	3
184998424	3
19424786	3
14940588	3
199882010	3
61020837	3
58422750	3
425132983	3
20485224	3
15622072	3
240909170	3
399471610	3
117521952	3
381457244	3
16480737	3
5489932	3
22289075	3
26059196	3
47311925	3
141075518	3
378715124	3
121886959	3
407229804	3
87552806	3
416505185	3
194355896	3
104655868	3
313576006	3
3926081	3
18752652	3
10982522	3
45571140	3
61340352	3
22523896	3
141749260	3
2726631	3
26702631	3
16872095	3
16747707	3
154319279	3
55857405	3
50442843	3
385235637	3
219654651	3
164546039	3
284116781	3
33621737	3
172867574	3
28701588	3
242124098	3
18126443	3
49121564	3
198994569	3
16518595	3
89506339	3
297684998	3
242355821	3
20292209	3
9827722	3
254286416	3
394280208	3
200375097	3
36026650	3
259048801	3
24944915	3
432967156	3
26794586	3
85981950	3
746323	3
19731001	3
176548610	3
206526338	3
6817652	3
389072771	3
434470574	3
43944131	3
40297970	3
220841784	3
153643681	3
29094159	3
71612975	3
400985648	3
45614792	3
16957087	3
262535711	3
433052721	3
241840116	3
29550154	3
167350565	3
20519933	3
305738386	3
22485782	3
35538200	3
1166231	3
39919561	3
50029421	3
84061021	3
412717172	3
47682765	3
22330283	3
18858472	3
61725984	3
14550855	3
198324177	3
36189493	3
25225575	3
157838879	3
37935886	3
258000855	3
271969885	3
116718533	3
298158534	3
70332589	3
156412620	3
133779681	3
93853178	3
18139456	3
276520122	3
25173984	3
293275231	3
314243234	3
72036141	3
338828019	3
15766521	3
330199494	3
50762894	3
361885140	3
207998539	3
99849846	3
312873519	3
33240098	3
21762433	3
16023914	3
66990028	3
27897429	3
6577802	3
343143314	3
245474545	3
17819471	3
34395913	3
47398164	3
220224929	3
23675950	3
21552292	3
18786908	3
46159966	3
83999441	3
123590359	3
146671527	3
18137628	3
15201878	3
11090062	3
250303548	3
25276043	3
219178952	3
16672662	3
8250692	3
43347656	3
17481121	3
16651363	3
128080239	3
337313018	3
248844391	3
19613084	3
19892986	3
15029174	3
18156509	3
14465889	3
419270947	3
41917570	3
130852105	3
17604536	3
237830554	3
169963127	3
331565490	3
299319749	3
130984413	3
14477723	3
27076737	3
211575809	3
407499101	3
39476985	3
366818537	3
161076119	3
421441753	3
343438129	3
68472258	3
435547464	3
25813376	3
17874686	3
48454046	3
20342736	3
80428382	3
339967474	3
39523664	3
419751858	3
155776165	3
439309664	3
18021621	3
310030170	3
263152239	3
409029943	3
104598468	3
304163003	3
285484881	3
73524027	3
19911013	3
45797848	3
271127901	3
426758715	3
141418058	3
108617919	3
6249352	3
253209135	3
137430528	3
93117126	3
6818682	3
413129214	3
417399886	3
84053245	3
29154257	3
27511680	3
16072425	3
15836440	3
69004648	3
15311890	3
128692414	3
31892440	3
134495485	3
103655929	3
17783469	3
97758191	3
162865691	3
188076911	3
303313462	3
191233918	3
27059308	3
221891142	3
187823727	3
248680672	3
193081663	3
292014537	3
26148765	3
188960585	3
165321270	3
48760474	3
15878472	3
203939637	3
109128120	3
268875904	3
90840864	3
343580639	3
91115591	3
13443342	3
151203032	3
119338610	3
218007847	3
10198342	3
239155049	3
236320785	3
23487789	3
139655439	3
45463970	3
77231473	3
185231867	3
49017443	3
211261440	3
30437278	3
24117525	3
30038587	3
313062094	3
7577862	3
11360912	3
61599840	3
450261233	3
50979860	3
316602249	3
16359843	3
279160549	3
394510822	3
43132686	3
73094337	3
272803076	3
104607930	3
21057259	3
24566371	3
110634172	3
261903577	3
104179273	3
39362470	3
291821950	3
301050562	3
393219159	3
49481324	3
59482886	3
157968339	3
382069882	3
15432322	3
26855330	3
261838370	3
58164559	3
398345690	3
91832713	3
251620847	3
16119447	3
265810973	3
319196950	3
12861132	3
23117100	3
245950614	3
255146210	3
39192556	3
249463028	3
17605809	3
251494389	3
389036959	3
366115558	3
22801923	3
18381457	3
394735561	3
37239081	3
50553868	3
17859329	3
34057412	3
346843343	3
265047809	3
19163206	3
24983025	3
337257796	3
19505684	3
303784584	3
5129711	3
188076688	3
112954688	3
23521195	3
388446070	3
337695353	3
322654398	3
37903900	3
82955872	3
195384906	3
253372274	3
325739781	3
45241685	3
191903551	3
421419199	3
159094719	3
408232318	3
410517132	3
422207200	3
75647352	3
326247582	3
296061555	3
14080704	3
138065932	3
73683746	3
26042140	3
49436105	3
108121429	3
127701197	3
263793182	3
222017537	3
25592384	3
196635957	3
171648240	3
141974943	3
26928278	3
395354502	3
106533936	3
90387609	3
95813389	3
118242416	3
113458885	3
160618655	3
29295119	3
271810460	3
80951038	3
17446614	3
419534700	3
368551020	3
159203775	3
408503375	3
80441410	3
47502515	3
449387986	3
179836585	3
14540690	3
131112181	3
326732414	3
18878528	3
260365693	3
108160497	3
33601080	3
18646432	3
169858863	3
275383690	3
12418732	3
340751722	3
164041870	3
273423655	3
67703942	3
24292204	3
134277775	3
284168682	3
19213332	3
389258470	3
18317325	3
222452046	3
164023228	3
109574451	3
201116484	3
193595280	3
18146091	3
102850277	3
399816055	3
11606942	3
44069499	3
78419512	3
30968356	3
21142831	3
50533042	3
33812019	3
395342310	3
38516217	3
27170840	3
17828110	3
426781026	3
62683245	3
92534352	3
5792902	3
308374898	3
154179400	3
348972703	3
17385961	3
336004633	3
239942198	3
183231497	3
275768519	3
39816147	3
78693274	3
16670325	3
261445178	3
103105638	3
173252434	3
374114018	3
413693491	3
17092592	3
296796308	3
58797406	3
252346400	3
260291125	3
112548507	3
133528595	3
161382516	3
21132950	3
346538222	3
114649875	3
315280292	3
97053321	3
19243862	3
36895573	3
242733160	3
14455106	3
155790005	3
47457117	3
47737806	3
126006875	3
5862922	3
102151195	3
268075676	3
38883681	3
429742891	3
361974081	3
19329967	3
22208477	3
316535821	3
445709683	3
46411247	3
52534224	3
237465026	3
14561166	3
189479950	3
169396114	3
386739919	3
14347018	3
320786346	3
423477019	3
177617783	3
37842265	3
32651332	3
166665759	3
117577394	3
16424565	3
15736836	3
35081381	3
186896367	3
24447047	3
333049571	3
176947024	3
16792149	3
17077313	3
242815345	3
51978192	3
26263143	3
20366182	3
94365433	3
40369853	3
14430060	3
19632485	3
29293808	3
186925394	3
100005016	3
18685293	3
19050727	3
151494631	3
183833247	3
15233637	3
9403832	3
41309334	3
399898927	3
238709041	3
120610334	3
435452421	3
11314202	3
412445814	3
297557174	3
416223499	3
113111867	3
18615244	3
128282202	3
15656386	3
18734358	3
23886082	3
19173031	3
305459975	3
239468725	3
45999502	3
219707409	3
287836213	3
201880406	3
426787379	3
283238589	3
64479497	3
155786391	3
30732963	3
15825051	3
110003724	3
15125682	3
243035445	3
258236055	3
355860473	3
111100634	3
187275563	3
88100501	3
32932602	3
50386004	3
14209883	3
15064268	3
16445842	3
346867520	3
122940351	3
6939972	3
422763652	3
418817321	3
90743909	3
367365255	3
114757695	3
44258200	3
34613288	3
14235587	3
21938759	3
36968406	3
18181310	3
33699466	3
79106875	3
123068546	3
82673602	3
409007259	3
339334558	3
24251334	3
275210946	3
20106234	3
178089726	3
366131867	3
407569864	3
50842334	3
35005548	3
114409288	3
6473732	3
62996067	3
27320860	3
245470752	3
219846973	3
218546969	3
14482396	3
239504488	3
394439010	3
835601	3
312307292	3
14286396	3
335489030	3
27789217	3
91929201	3
15073693	3
170481910	3
7334402	3
19417044	3
8596022	3
16931625	3
36806468	3
128763392	3
33238497	3
15433228	3
400986960	3
24566805	3
297989402	3
113799956	3
17313252	3
409007763	3
260848405	3
397422663	3
387577768	3
240342223	3
377032527	3
22171002	3
17413572	3
18961628	3
179610757	3
20002475	3
432847552	3
395693272	3
43055022	3
165329283	3
50170231	3
343160170	3
328169640	3
397285837	3
29457467	3
45698995	3
20733046	3
41722345	3
22401424	3
402128235	3
233749323	3
75958785	3
170088338	3
250761217	3
37624494	3
393218871	3
15689313	3
211551088	3
421455831	3
143913597	3
398317136	3
16836914	3
797981	3
142779745	3
7315022	3
26991187	3
19168148	3
426102561	3
80107798	3
400789413	3
214716981	3
20145247	3
316810113	3
38725745	3
214065824	3
335690839	3
108656563	3
41860448	3
375291560	3
16154353	3
16711375	3
84639038	3
95252088	3
154544023	3
13534232	3
163689622	3
15333027	3
71169317	3
404317335	3
38618936	3
22281821	3
17196937	3
22955251	3
140925923	3
41856379	3
176491336	3
16705761	3
17582910	3
416216251	3
26326911	3
17642330	3
244388012	3
258811792	3
26897075	3
19197093	3
18038429	3
21897753	3
36078310	3
53251411	3
358502211	3
146423284	3
40653668	3
407384726	3
421438927	3
43161701	3
274234104	3
63659081	3
24280515	3
156713738	3
101983909	3
49830725	3
15386689	3
255341661	3
35951531	3
26613852	3
18529376	3
255247912	3
344247081	3
25975551	3
26201682	3
5687592	3
327133963	3
15705475	3
16747285	3
52209157	3
30037264	3
62574151	3
154372670	3
421447370	3
15843649	3
19667589	3
105973510	3
111139565	3
16915314	3
15138418	3
102278432	3
304128754	3
111067660	3
862941	3
117507629	3
95693503	3
24589199	3
149993722	3
41492214	3
17192023	3
18221712	3
410967625	3
20100408	3
122407348	3
49162880	3
22843373	3
15081182	3
16332811	3
102781133	3
76488224	3
177218423	3
25552354	3
380003932	3
28853819	3
124193199	3
45795711	3
22439344	3
264341092	3
377478939	3
41511479	3
394210451	3
15692851	3
132675011	3
15056060	3
373730313	3
62775638	3
19085791	3
22550510	3
26390376	3
95688208	3
308536924	3
15506034	3
47771556	3
21984164	3
360364254	3
247835246	3
193837657	3
66758645	3
221323070	3
26595145	3
404230293	3
175766818	3
25249717	3
249757720	3
213159134	3
40637766	3
47299083	3
144278051	3
406862782	3
421426671	3
19192547	3
66486777	3
17174147	3
27785516	3
24296565	3
153174209	3
20662440	3
44209224	3
245200505	3
19035963	3
439050809	3
199790538	3
68296700	3
372893187	3
321718044	3
70176192	3
16289896	3
129629816	3
170343381	3
86228212	3
85207293	3
95824447	3
242547859	3
171765338	3
21915938	3
14204356	3
19711968	3
22434260	3
312660377	3
31457199	3
397260404	3
14400487	3
19022242	3
51499504	3
361626567	3
266039285	3
36086628	3
119447458	3
20110855	3
309925780	3
120266797	3
32822576	3
59806837	3
19200028	3
377551312	3
41873814	3
50549144	3
296441012	3
87991792	3
190618159	3
16832297	3
41449281	3
19726270	3
243417892	3
20539213	3
112982318	3
266239953	3
103905161	3
6285862	3
41104760	3
399440328	3
15788737	3
68231808	3
266681859	3
119222395	3
137824651	3
166053499	3
191217879	3
264489972	3
13116482	3
23248530	3
63862265	3
33337323	3
16101502	3
429501349	3
349224684	3
293879198	3
94349841	3
96845373	3
19325447	3
50555959	3
99973427	3
337302738	3
78752000	3
17885790	3
28468549	3
57136338	3
134198957	3
246885642	3
5338802	3
103637044	3
23620437	3
197084225	3
109704854	3
3813801	3
363703000	3
328720452	3
63135847	3
18076954	3
15932734	3
349253154	3
443324744	3
14621637	3
430982865	3
21880502	3
160925676	3
15663152	3
39410093	3
57989242	3
18656865	3
97539688	3
113212458	3
23489901	3
15316319	3
28050304	3
18777381	3
366557890	3
105326402	3
347187318	3
22807747	3
15964196	3
14382318	3
14071624	3
180637073	3
81589353	3
21303154	3
81221285	3
234445902	3
121483664	3
79581485	3
20337419	3
106936886	3
68856756	3
421454461	3
421447670	3
45674198	3
15259875	3
395525158	3
186051496	3
242900578	3
17768006	3
16495091	3
51634581	3
16002470	3
68882767	3
44989504	3
352924410	3
15700362	3
177457382	3
234822928	3
17651397	3
199225120	3
22830650	3
140079968	3
15730791	3
18992010	3
312639585	3
35174676	3
36515018	3
16703058	3
39866930	3
112358940	3
18030431	3
16936761	3
35039061	3
28061473	3
22448617	3
400958026	3
83671898	3
40237506	3
16594557	3
85477055	3
198847431	3
436941774	3
15516959	3
29894092	3
17959338	3
243820238	3
22965779	3
432637945	3
161880685	3
23078191	3
99256867	3
170696818	3
37456097	3
60994497	3
393732826	3
17881387	3
27121313	3
271200033	3
25237405	3
407716062	3
418982532	3
27577525	3
54287603	3
271153147	3
12397052	3
173309070	3
18938912	3
78353024	3
168348759	3
425629861	3
18507505	3
24452243	3
67423485	3
36938026	3
14583616	3
25860752	3
406242196	3
323840487	3
71449606	3
315371019	3
1125071	3
268356920	3
395351094	3
29604485	3
18813305	3
232717793	3
14268323	3
288716170	3
19831702	3
17771429	3
17196240	3
10673252	3
298401585	3
198972639	3
122415716	3
30639005	3
177145825	3
119323247	3
79919707	3
188785791	3
327532079	3
20551154	3
273536732	3
7234682	3
390235671	3
45894783	3
26480966	3
16610678	3
210572828	3
83142786	3
259060274	3
137852398	3
23814011	3
21982368	3
49149127	3
131741844	3
69777227	3
211630894	3
395336064	3
41388857	3
128791096	3
29209241	3
214106835	3
20687263	3
16662627	3
18349580	3
303470771	3
216533739	3
19917644	3
68857711	3
202884876	3
56872769	3
400990824	3
15142468	3
164019301	3
128437364	3
443839796	3
279343710	3
385444015	3
220842201	3
20020647	3
17299145	3
18359218	3
301778431	3
21119930	3
41463992	3
447157950	3
9473532	3
88915898	3
97776252	3
62481902	3
222848901	3
19907889	3
414923736	3
342457078	3
226192663	3
290603068	3
148609723	3
15162867	3
415169086	3
22691183	3
134665690	3
36145455	3
136580566	3
74540246	3
122976053	3
249788797	3
194833756	3
16668061	3
186490993	3
47788829	3
374642593	3
28836305	3
135315578	3
430235090	3
27942898	3
14258901	3
78927557	3
168169057	3
27666840	3
14022272	3
18185124	3
190169752	3
10415712	3
278528046	3
43827576	3
16049299	3
126996026	3
55935025	3
17971457	3
181912188	3
95658425	3
116750535	3
46958548	3
274931306	3
14559854	3
389874750	3
130305329	3
23073297	3
19163689	3
92505605	3
248471826	3
162064873	3
138581916	3
238044935	3
151191720	3
18978731	3
258953511	3
15803225	3
274114539	3
26083499	3
14631178	3
282044284	3
11673662	3
340127767	3
21098119	3
423516793	3
187136852	3
115759655	3
17767259	3
20389458	3
267359533	3
15847001	3
176002444	3
15534344	3
225942179	3
17883640	3
26919076	3
112025134	3
41477290	3
299710427	3
21873071	3
37397713	3
231574158	3
228960536	3
13121322	3
9739082	3
230090851	3
14189025	3
35904361	3
8988292	3
18964696	3
17029743	3
120738559	3
420127000	3
350505968	3
70463465	3
31163497	3
10411662	3
14595991	3
158453734	3
20182642	3
61622970	3
101021041	3
34739155	3
23489870	3
33824603	3
23197604	3
104708526	3
36410927	3
62879328	3
15568621	3
11859822	3
377955290	3
117576829	3
194197623	3
23136101	3
17292415	3
27007885	3
388836013	3
218705068	3
225068510	3
193034438	3
54227968	3
65031487	3
14416109	3
169107307	3
9063552	3
19098143	3
27541014	3
15298276	3
106667372	3
148273080	3
20990445	3
26399550	3
368016578	3
123449340	3
62620742	3
256206145	3
80464900	3
25781829	3
294920823	3
103464524	3
32133238	3
17743573	3
218597088	3
404555182	3
156742343	3
33929603	3
9537542	3
135601699	3
29709188	3
334792799	3
133327651	3
15634953	3
14747183	3
213521192	3
389238492	3
14292458	3
46403233	3
32962540	3
11722042	3
14219368	3
378429421	3
85665940	3
319276091	3
133437561	3
21229157	3
61063991	3
328247278	3
130345533	3
179194058	3
44413731	3
21830205	3
183872732	3
227086130	3
32155940	3
16179748	3
137422254	3
240035529	3
421391330	3
32371884	3
73250608	3
23562333	3
352188881	3
86350722	3
146510281	3
24319453	3
37020343	3
339199944	3
289548968	3
384051089	3
15060048	3
232367421	3
89739831	3
21901244	3
144003355	3
325581059	3
23921641	3
18432426	3
82533731	3
89107350	3
90902380	3
136726226	3
91912950	3
262566060	3
431285923	3
29166305	3
109449497	3
19631464	3
132646498	3
42789542	3
197563962	3
285825336	3
14765260	3
113034662	3
447415515	3
55791624	3
14702626	3
267385208	3
170471750	3
4032601	3
386424543	3
86783742	3
36282850	3
96619607	3
313032358	3
438485243	3
17410783	3
201910506	3
282788991	3
42157663	3
26054489	3
277724283	3
10853612	3
19408078	3
18622889	3
59177786	3
164943077	3
286043892	3
307610037	3
235637642	3
43176825	3
126344716	3
128044838	3
12552662	3
141574769	3
23415458	3
47455784	3
84675702	3
378920306	3
370771310	3
15109370	3
16251056	3
88603774	3
284845239	3
416824136	3
138994878	3
370434711	3
35982062	3
27156731	3
314812436	3
33249556	3
403705326	3
160345424	3
809866	3
20555620	3
386215505	3
14608893	3
24116568	3
48921712	3
26120655	3
61266915	3
18857778	3
199844698	3
15417171	3
234727444	3
16056365	3
53733556	3
38500966	3
14275533	3
45869772	3
211761486	3
182120373	3
16231382	3
53533648	3
39143408	3
160248930	3
166353732	3
27678181	3
14468043	3
65453104	3
260491765	3
21994487	3
158290255	3
33222598	3
179522090	3
51178084	3
275733703	3
16630083	3
24463474	3
248725290	3
87204450	3
130972453	3
17450519	3
169177793	3
15938025	3
298838778	3
59727918	3
11927832	3
300973429	3
17369528	3
316121965	3
397488980	3
85488397	3
102257360	3
421456477	3
19240073	3
214251137	3
239089428	3
17264754	3
256778378	3
24053255	3
185307442	3
30481603	3
100017104	3
15592865	3
220885006	3
347923543	3
265693356	3
71299462	3
19235437	3
24943740	3
90776442	3
237072648	3
349140245	3
80968383	3
23873042	3
106952726	3
20946973	3
153440895	3
14609215	3
374845109	3
19569986	3
146271530	3
32943756	3
126979461	3
224057841	3
138922759	3
24317189	3
245014944	3
80468930	3
19476868	3
166707360	3
389002865	3
48834856	3
25825891	3
24488057	3
93652871	3
16956252	3
131901654	3
29523400	3
14849240	3
23527314	3
252912932	3
15267663	3
33892559	3
422794537	3
228183985	3
19813851	3
18318324	3
50430107	3
22974016	3
18363508	3
14575465	3
22791458	3
21949200	3
247378337	3
49140888	3
15891345	3
402795312	3
21060715	3
214493853	3
164199284	3
115421780	3
227191190	3
15316113	3
42421782	3
25726800	3
292114779	3
15732261	3
31337482	3
34732573	3
63381078	3
160247418	3
19727583	3
37534319	3
16526915	3
111969166	3
54877998	3
18122450	3
43457295	3
395347879	3
135129931	3
379421663	3
6312312	3
395510100	3
203064610	3
42786989	3
47657203	3
15662590	3
262727052	3
126200427	3
60586182	3
29291858	3
204947822	3
16256248	3
96176933	3
23612498	3
237842134	3
17394739	3
227847019	3
142886359	3
374605446	3
23099025	3
25096881	3
56866812	3
46154047	3
208197169	3
54216880	3
342449360	3
310763594	3
194899381	3
392296315	3
124133787	3
409108017	3
16805620	3
113515199	3
14739510	3
156875794	3
272157524	3
307631974	3
56736299	3
56996025	3
376739339	3
362302852	3
127578470	3
259991167	3
94453154	3
16724904	3
314894520	3
17978626	3
132302981	3
60705754	3
19622909	3
364955015	3
16298492	3
216971492	3
287607789	3
346797423	3
15463486	3
166628364	3
421445793	3
113104811	3
133400102	3
155498912	3
368444963	3
78880405	3
202098008	3
156003529	3
441779485	3
61008839	3
20843000	3
308807257	3
217767753	3
185815993	3
80163296	3
